,Site Name,Date,DMean PM10,PM10 Units,PM10 AQI,Lat,Lng,DMax NO2,NO2 Units,NO2 AQI,DMax Ozone,Ozone Units,Ozone AQI,DMax SO2,SO2 Units,SO2 AQI,DMax CO,CO Units,CO AQI
1445,Ivanhoe,11/9/2018,,,,,,,,,0.031,ppm,29.0,,,,,,
1446,Ivanhoe,11/11/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
1447,Ivanhoe,11/12/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1448,Ivanhoe,11/13/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
1449,Ivanhoe,11/15/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
1450,Ivanhoe,11/17/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
1451,Ivanhoe,11/18/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1452,Ivanhoe,11/19/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1453,Ivanhoe,11/20/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1454,Ivanhoe,11/21/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1455,Ivanhoe,11/23/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1456,Ivanhoe,11/24/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1457,Ivanhoe,11/25/2018,,,,,,,,,0.043,ppm,40.0,,,,,,
1458,Ivanhoe,11/26/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
1459,Ivanhoe,11/27/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1460,Ivanhoe,11/29/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
1461,Ivanhoe,11/30/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
1462,Ivanhoe,12/1/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
1463,Ivanhoe,12/2/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
1464,Ivanhoe,12/3/2018,,,,,,,,,0.039,ppm,36.0,,,,,,
1465,Ivanhoe,12/5/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
1466,Ivanhoe,12/6/2018,,,,,,,,,0.018000000000000002,ppm,17.0,,,,,,
1467,Ivanhoe,12/8/2018,,,,,,,,,0.015,ppm,14.0,,,,,,
1468,Ivanhoe,12/9/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
1469,Ivanhoe,12/11/2018,,,,,,,,,0.017,ppm,16.0,,,,,,
1470,Ivanhoe,12/12/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1471,Ivanhoe,12/13/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1472,Ivanhoe,12/14/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
1473,Ivanhoe,12/15/2018,,,,,,,,,0.031,ppm,29.0,,,,,,
1474,Ivanhoe,12/17/2018,,,,,,,,,0.028999999999999998,ppm,27.0,,,,,,
1475,Ivanhoe,12/18/2018,,,,,,,,,0.031,ppm,29.0,,,,,,
1476,Ivanhoe,12/19/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
1477,Ivanhoe,12/20/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
1478,Ivanhoe,12/21/2018,,,,,,,,,0.023,ppm,21.0,,,,,,
1479,Ivanhoe,12/23/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1480,Ivanhoe,12/24/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
1481,Ivanhoe,12/25/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,,,
1482,Ivanhoe,12/26/2018,,,,,,,,,0.035,ppm,32.0,,,,,,
1483,Ivanhoe,12/27/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1484,Ivanhoe,12/29/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,,,
1485,Ivanhoe,12/30/2018,,,,,,,,,0.033,ppm,31.0,,,,,,
1486,El Paso UTEP,1/16/2018,,,,,,,,,0.032,ppm,30.0,,,,,,
1487,El Paso UTEP,1/30/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,1.4,ppm,16.0
1488,El Paso UTEP,2/13/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,0.7,ppm,8.0
1489,El Paso UTEP,3/12/2018,,,,,,,,,0.047,ppm,44.0,,,,0.3,ppm,3.0
1490,El Paso UTEP,6/18/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,0.7,ppm,8.0
1491,El Paso UTEP,7/2/2018,,,,,,,,,0.05,ppm,46.0,,,,0.3,ppm,3.0
1492,El Paso UTEP,7/9/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,0.2,ppm,2.0
1493,El Paso UTEP,7/16/2018,,,,,,,,,0.062,ppm,74.0,,,,0.4,ppm,5.0
1494,El Paso UTEP,7/27/2018,,,,,,,,,0.065,ppm,84.0,,,,0.3,ppm,3.0
1495,El Paso UTEP,8/11/2018,,,,,,,,,0.057,ppm,58.0,,,,0.2,ppm,2.0
1496,El Paso UTEP,8/12/2018,,,,,,,,,0.06,ppm,67.0,,,,0.3,ppm,3.0
1497,El Paso UTEP,8/13/2018,,,,,,,,,0.067,ppm,90.0,,,,0.4,ppm,5.0
1498,El Paso UTEP,8/30/2018,,,,,,,,,0.071,ppm,101.0,,,,0.3,ppm,3.0
1499,El Paso UTEP,12/8/2018,,,,,,,,,0.013999999999999999,ppm,13.0,,,,1.3,ppm,15.0
1500,El Paso UTEP,12/9/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,1.5,ppm,17.0
1501,El Paso UTEP,12/10/2018,,,,,,,,,0.031,ppm,29.0,,,,1.3,ppm,15.0
1502,El Paso UTEP,12/18/2018,,,,,,,,,0.03,ppm,28.0,,,,0.4,ppm,5.0
1503,El Paso Chamizal,1/1/2018,,,,,,,,,0.022000000000000002,ppm,20.0,1.2,ppb,1.0,0.4,ppm,5.0
1504,El Paso Chamizal,1/2/2018,,,,,,,,,0.024,ppm,22.0,1.2,ppb,1.0,0.5,ppm,6.0
1505,El Paso Chamizal,1/3/2018,,,,,,,,,0.026000000000000002,ppm,24.0,2.7,ppb,3.0,0.6,ppm,7.0
1506,El Paso Chamizal,1/4/2018,,,,,,,,,0.009000000000000001,ppm,8.0,6.8,ppb,9.0,1.7,ppm,19.0
1507,El Paso Chamizal,1/5/2018,,,,,,,,,0.026000000000000002,ppm,24.0,6.7,ppb,9.0,1.7,ppm,19.0
1508,El Paso Chamizal,1/6/2018,,,,,,,,,0.022000000000000002,ppm,20.0,8.8,ppb,11.0,1.9,ppm,22.0
1509,El Paso Chamizal,1/7/2018,,,,,,,,,0.036000000000000004,ppm,33.0,1.8,ppb,1.0,2.0,ppm,23.0
1510,El Paso Chamizal,1/8/2018,,,,,,,,,0.027000000000000003,ppm,25.0,6.5,ppb,9.0,1.3,ppm,15.0
1511,El Paso Chamizal,1/9/2018,,,,,,,,,0.015,ppm,14.0,8.8,ppb,11.0,1.8,ppm,20.0
1512,El Paso Chamizal,1/10/2018,,,,,,,,,0.040999999999999995,ppm,38.0,5.8,ppb,7.0,1.9,ppm,22.0
1513,El Paso Chamizal,1/11/2018,,,,,,,,,0.038,ppm,35.0,3.8,ppb,4.0,0.7,ppm,8.0
1514,El Paso Chamizal,1/12/2018,,,,,,,,,0.031,ppm,29.0,4.1,ppb,6.0,0.9,ppm,10.0
1515,El Paso Chamizal,1/13/2018,,,,,,,,,0.032,ppm,30.0,3.8,ppb,4.0,0.8,ppm,9.0
1516,El Paso Chamizal,1/14/2018,,,,,,,,,0.032,ppm,30.0,3.3,ppb,4.0,0.9,ppm,10.0
1517,El Paso Chamizal,1/15/2018,,,,,,,,,0.033,ppm,31.0,3.3,ppb,4.0,1.2,ppm,14.0
1518,El Paso Chamizal,1/16/2018,,,,,,,,,0.03,ppm,28.0,0.3,ppb,0.0,0.2,ppm,2.0
1519,El Paso Chamizal,1/17/2018,,,,,,,,,0.03,ppm,28.0,1.4,ppb,1.0,0.3,ppm,3.0
1520,El Paso Chamizal,1/18/2018,,,,,,,,,0.032,ppm,30.0,3.7,ppb,4.0,0.6,ppm,7.0
1521,El Paso Chamizal,1/19/2018,,,,,,,,,0.027999999999999997,ppm,26.0,16.2,ppb,23.0,3.1,ppm,35.0
1522,El Paso Chamizal,1/20/2018,,,,,,,,,0.039,ppm,36.0,10.3,ppb,14.0,3.9,ppm,44.0
1523,El Paso Chamizal,1/21/2018,,,,,,,,,0.047,ppm,44.0,0.3,ppb,0.0,0.5,ppm,6.0
1524,El Paso Chamizal,1/22/2018,,,,,,,,,0.031,ppm,29.0,1.7,ppb,1.0,0.5,ppm,6.0
1525,El Paso Chamizal,1/23/2018,,,,,,,,,0.037000000000000005,ppm,34.0,1.7,ppb,1.0,0.5,ppm,6.0
1526,El Paso Chamizal,1/24/2018,,,,,,,,,0.040999999999999995,ppm,38.0,4.5,ppb,6.0,0.6,ppm,7.0
1527,El Paso Chamizal,1/25/2018,,,,,,,,,0.036000000000000004,ppm,33.0,8.6,ppb,11.0,1.6,ppm,18.0
1528,El Paso Chamizal,1/26/2018,,,,,,,,,0.042,ppm,39.0,6.9,ppb,9.0,1.6,ppm,18.0
1529,El Paso Chamizal,1/27/2018,,,,,,,,,0.045,ppm,42.0,0.6,ppb,0.0,0.3,ppm,3.0
1530,El Paso Chamizal,1/28/2018,,,,,,,,,0.033,ppm,31.0,3.2,ppb,4.0,0.9,ppm,10.0
1531,El Paso Chamizal,1/29/2018,,,,,,,,,0.046,ppm,43.0,2.0,ppb,3.0,0.9,ppm,10.0
1532,El Paso Chamizal,1/30/2018,,,,,,,,,0.038,ppm,35.0,3.7,ppb,4.0,0.8,ppm,9.0
1533,El Paso Chamizal,1/31/2018,,,,,,,,,0.037000000000000005,ppm,34.0,3.8,ppb,4.0,0.8,ppm,9.0
1534,El Paso Chamizal,2/1/2018,,,,,,,,,0.033,ppm,31.0,12.2,ppb,17.0,1.1,ppm,13.0
1535,El Paso Chamizal,2/2/2018,,,,,,,,,0.034,ppm,31.0,2.4,ppb,3.0,1.1,ppm,13.0
1536,El Paso Chamizal,2/3/2018,,,,,,,,,0.046,ppm,43.0,1.0,ppb,1.0,0.7,ppm,8.0
1537,El Paso Chamizal,2/4/2018,,,,,,,,,0.044000000000000004,ppm,41.0,4.8,ppb,6.0,1.3,ppm,15.0
1538,El Paso Chamizal,2/5/2018,,,,,,,,,0.045,ppm,42.0,4.1,ppb,6.0,1.4,ppm,16.0
1539,El Paso Chamizal,2/6/2018,,,,,,,,,0.039,ppm,36.0,4.8,ppb,6.0,0.8,ppm,9.0
1540,El Paso Chamizal,2/7/2018,,,,,,,,,0.045,ppm,42.0,5.4,ppb,7.0,0.9,ppm,10.0
1541,El Paso Chamizal,2/8/2018,,,,,,,,,0.043,ppm,40.0,,,,1.3,ppm,15.0
1542,El Paso Chamizal,2/9/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,1.4,ppm,16.0
1543,El Paso Chamizal,2/10/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,1.3,ppm,15.0
1544,El Paso Chamizal,2/11/2018,,,,,,,,,0.038,ppm,35.0,,,,0.2,ppm,2.0
1545,El Paso Chamizal,2/12/2018,,,,,,,,,0.033,ppm,31.0,,,,0.5,ppm,6.0
1546,El Paso Chamizal,2/13/2018,,,,,,,,,0.027000000000000003,ppm,25.0,,,,1.1,ppm,13.0
1547,El Paso Chamizal,2/14/2018,,,,,,,,,0.023,ppm,21.0,,,,1.2,ppm,14.0
1548,El Paso Chamizal,2/15/2018,,,,,,,,,0.017,ppm,16.0,,,,0.7,ppm,8.0
1549,El Paso Chamizal,2/16/2018,,,,,,,,,0.017,ppm,16.0,,,,0.3,ppm,3.0
1550,El Paso Chamizal,2/17/2018,,,,,,,,,0.032,ppm,30.0,,,,0.4,ppm,5.0
1551,El Paso Chamizal,2/18/2018,,,,,,,,,0.033,ppm,31.0,,,,0.8,ppm,9.0
1552,El Paso Chamizal,2/19/2018,,,,,,,,,0.038,ppm,35.0,,,,0.5,ppm,6.0
1553,El Paso Chamizal,2/20/2018,,,,,,,,,0.04,ppm,37.0,,,,0.2,ppm,2.0
1554,El Paso Chamizal,2/21/2018,,,,,,,,,0.033,ppm,31.0,,,,0.4,ppm,5.0
1555,El Paso Chamizal,2/28/2018,,,,,,,,,0.047,ppm,44.0,,,,0.2,ppm,2.0
1556,El Paso Chamizal,3/14/2018,,,,,,,,,0.046,ppm,43.0,,,,0.4,ppm,5.0
1557,El Paso Chamizal,3/15/2018,,,,,,,,,0.048,ppm,44.0,,,,0.4,ppm,5.0
1558,El Paso Chamizal,4/2/2018,,,,,,,,,0.053,ppm,49.0,,,,0.3,ppm,3.0
1559,El Paso Chamizal,4/6/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,0.6,ppm,7.0
1560,El Paso Chamizal,5/2/2018,,,,,,,,,0.057,ppm,58.0,,,,0.2,ppm,2.0
1561,El Paso Chamizal,5/3/2018,,,,,,,,,0.06,ppm,67.0,,,,0.3,ppm,3.0
1562,El Paso Chamizal,5/13/2018,,,,,,,,,0.035,ppm,32.0,,,,0.2,ppm,2.0
1563,El Paso Chamizal,5/14/2018,,,,,,,,,0.035,ppm,32.0,,,,0.4,ppm,5.0
1564,El Paso Chamizal,5/16/2018,,,,,,,,,0.053,ppm,49.0,,,,0.7,ppm,8.0
1565,El Paso Chamizal,5/21/2018,,,,,,,,,0.046,ppm,43.0,,,,0.3,ppm,3.0
1566,El Paso Chamizal,5/26/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
1567,El Paso Chamizal,5/27/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
1568,El Paso Chamizal,5/28/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1569,El Paso Chamizal,5/29/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1570,El Paso Chamizal,6/1/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
1571,El Paso Chamizal,6/2/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1572,El Paso Chamizal,6/3/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1573,El Paso Chamizal,6/4/2018,,,,,,,,,0.083,ppm,143.0,,,,,,
1574,El Paso Chamizal,6/6/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1575,El Paso Chamizal,6/7/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1576,El Paso Chamizal,6/8/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1577,El Paso Chamizal,6/9/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1578,El Paso Chamizal,6/10/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1579,El Paso Chamizal,6/11/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1580,El Paso Chamizal,6/12/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1581,El Paso Chamizal,6/13/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
1582,El Paso Chamizal,6/14/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1583,El Paso Chamizal,6/15/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
1584,El Paso Chamizal,6/16/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1585,El Paso Chamizal,6/17/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1586,El Paso Chamizal,6/18/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1587,El Paso Chamizal,6/19/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1588,El Paso Chamizal,6/20/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
1589,El Paso Chamizal,6/21/2018,,,,,,,,,0.073,ppm,108.0,,,,,,
1590,El Paso Chamizal,6/22/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1591,El Paso Chamizal,6/23/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1592,El Paso Chamizal,6/24/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1593,El Paso Chamizal,6/25/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
1594,El Paso Chamizal,6/26/2018,,,,,,,,,0.067,ppm,90.0,,,,,,
1595,El Paso Chamizal,6/27/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
1596,El Paso Chamizal,6/28/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1597,El Paso Chamizal,6/29/2018,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
1598,El Paso Chamizal,6/30/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1599,El Paso Chamizal,7/1/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1600,El Paso Chamizal,7/2/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1601,El Paso Chamizal,7/3/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
1602,El Paso Chamizal,7/4/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1603,El Paso Chamizal,7/5/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1604,El Paso Chamizal,7/6/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1605,El Paso Chamizal,7/7/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
1606,El Paso Chamizal,7/8/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1607,El Paso Chamizal,7/9/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
1608,El Paso Chamizal,7/10/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1609,El Paso Chamizal,7/11/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1610,El Paso Chamizal,7/12/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1611,El Paso Chamizal,7/13/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1612,El Paso Chamizal,7/14/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
1613,El Paso Chamizal,7/15/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1614,El Paso Chamizal,7/16/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1615,El Paso Chamizal,7/17/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1616,El Paso Chamizal,7/18/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1617,El Paso Chamizal,7/19/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1618,El Paso Chamizal,7/20/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1619,El Paso Chamizal,8/21/2018,,,,,,,,,0.042,ppm,39.0,,,,,,
1620,Ascarate Park SE,1/3/2018,,,,,,,,,0.03,ppm,28.0,,,,,,
1621,Ascarate Park SE,1/4/2018,,,,,,,,,0.013000000000000001,ppm,12.0,,,,,,
1622,Ascarate Park SE,1/5/2018,,,,,,,,,0.022000000000000002,ppm,20.0,,,,,,
1623,Ascarate Park SE,1/6/2018,,,,,,,,,0.021,ppm,19.0,,,,,,
1624,Ascarate Park SE,1/7/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1625,Ascarate Park SE,1/9/2018,,,,,,,,,0.017,ppm,16.0,,,,,,
1626,Ascarate Park SE,1/10/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1627,Ascarate Park SE,1/11/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1628,Ascarate Park SE,1/12/2018,,,,,,,,,0.025,ppm,23.0,,,,,,
1629,Ascarate Park SE,1/30/2018,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1630,Ascarate Park SE,2/16/2018,,,,,,,,,0.016,ppm,15.0,,,,,,
1631,Ascarate Park SE,2/20/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1632,Ascarate Park SE,2/27/2018,,,,,,,,,0.034,ppm,31.0,,,,,,
1633,Ascarate Park SE,3/20/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1634,Ascarate Park SE,3/23/2018,,,,,,,,,0.027999999999999997,ppm,26.0,,,,,,
1635,Ascarate Park SE,4/10/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1636,Ascarate Park SE,4/12/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1637,Ascarate Park SE,4/25/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1638,Ascarate Park SE,4/27/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1639,Ascarate Park SE,4/28/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1640,Ascarate Park SE,4/29/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
1641,Ascarate Park SE,4/30/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
1642,Ascarate Park SE,5/7/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1643,Ascarate Park SE,5/9/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1644,Ascarate Park SE,5/19/2018,,,,,,,,,0.062,ppm,74.0,,,,,,
1645,Ascarate Park SE,5/20/2018,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1646,Ascarate Park SE,5/21/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1647,Ascarate Park SE,5/22/2018,,,,,,,,,0.065,ppm,84.0,,,,,,
1648,Ascarate Park SE,5/23/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1649,Ascarate Park SE,5/24/2018,,,,,,,,,0.061,ppm,71.0,,,,,,
1650,Ascarate Park SE,5/26/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1651,Ascarate Park SE,5/27/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
1652,Ascarate Park SE,5/28/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1653,Ascarate Park SE,5/29/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1654,Ascarate Park SE,6/2/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1655,Ascarate Park SE,6/3/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1656,Ascarate Park SE,6/4/2018,,,,,,,,,0.08199999999999999,ppm,140.0,,,,,,
1657,Ascarate Park SE,6/18/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1658,Ascarate Park SE,6/27/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
1659,Ascarate Park SE,6/28/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1660,Ascarate Park SE,6/29/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
1661,Ascarate Park SE,6/30/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1662,Ascarate Park SE,7/1/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1663,Ascarate Park SE,7/2/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
1664,Ascarate Park SE,7/3/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1665,Ascarate Park SE,7/4/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1666,Ascarate Park SE,7/5/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1667,Ascarate Park SE,7/6/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1668,Ascarate Park SE,7/7/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1669,Ascarate Park SE,7/8/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1670,Ascarate Park SE,7/9/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1671,Ascarate Park SE,7/10/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
1672,Ascarate Park SE,7/11/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1673,Ascarate Park SE,7/12/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1674,Ascarate Park SE,7/13/2018,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1675,Ascarate Park SE,7/14/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1676,Ascarate Park SE,7/15/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1677,Ascarate Park SE,7/16/2018,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1678,Ascarate Park SE,7/17/2018,,,,,,,,,0.051,ppm,47.0,,,,,,
1679,Ascarate Park SE,7/18/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1680,Ascarate Park SE,7/19/2018,,,,,,,,,0.06,ppm,67.0,,,,,,
1681,Ascarate Park SE,7/20/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1682,Ascarate Park SE,7/21/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
1683,Ascarate Park SE,7/22/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1684,Ascarate Park SE,7/23/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1685,Ascarate Park SE,7/24/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1686,Ascarate Park SE,7/25/2018,,,,,,,,,0.075,ppm,115.0,,,,,,
1687,Ascarate Park SE,7/26/2018,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1688,Ascarate Park SE,7/27/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1689,Ascarate Park SE,7/28/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
1690,Ascarate Park SE,7/29/2018,,,,,,,,,0.075,ppm,115.0,,,,,,
1691,Ascarate Park SE,7/30/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
1692,Ascarate Park SE,7/31/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1693,Ascarate Park SE,8/1/2018,,,,,,,,,0.067,ppm,90.0,,,,,,
1694,Ascarate Park SE,8/2/2018,,,,,,,,,0.063,ppm,77.0,,,,,,
1695,Ascarate Park SE,8/3/2018,,,,,,,,,0.064,ppm,80.0,,,,,,
1696,Ascarate Park SE,8/4/2018,,,,,,,,,0.081,ppm,136.0,,,,,,
1697,Ascarate Park SE,8/5/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1698,Ascarate Park SE,8/6/2018,,,,,,,,,0.04,ppm,37.0,,,,,,
1699,Ascarate Park SE,8/7/2018,,,,,,,,,0.038,ppm,35.0,,,,,,
1700,Ascarate Park SE,8/8/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1701,Ascarate Park SE,8/9/2018,,,,,,,,,0.045,ppm,42.0,,,,,,
1702,Ascarate Park SE,8/10/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1703,Ascarate Park SE,8/11/2018,,,,,,,,,0.053,ppm,49.0,,,,,,
1704,Ascarate Park SE,8/12/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1705,Ascarate Park SE,8/13/2018,,,,,,,,,0.067,ppm,90.0,,,,,,
1706,Ascarate Park SE,8/14/2018,,,,,,,,,0.055,ppm,51.0,,,,,,
1707,Ascarate Park SE,8/15/2018,,,,,,,,,0.046,ppm,43.0,,,,,,
1708,Ascarate Park SE,8/16/2018,,,,,,,,,0.048,ppm,44.0,,,,,,
1709,Ascarate Park SE,8/17/2018,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1710,Ascarate Park SE,8/18/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
1711,Ascarate Park SE,8/19/2018,,,,,,,,,0.057,ppm,58.0,,,,,,
1712,Ascarate Park SE,8/20/2018,,,,,,,,,0.049,ppm,45.0,,,,,,
1713,Ascarate Park SE,8/21/2018,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1714,Ascarate Park SE,8/22/2018,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1715,Ascarate Park SE,8/23/2018,,,,,,,,,0.05,ppm,46.0,,,,,,
1716,Ascarate Park SE,8/24/2018,,,,,,,,,0.047,ppm,44.0,,,,,,
